user_id,item_list
7821,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7822,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7823,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7824,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7825,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7826,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7827,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7828,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7829,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7831,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7832,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7833,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7834,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7835,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7836,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7837,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7838,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7839,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7840,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7841,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7842,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7843,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7845,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7846,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7847,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7848,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7850,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7851,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7852,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7853,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7854,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7857,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7858,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7859,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7860,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7863,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7864,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7865,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7868,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7869,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7870,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7871,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7873,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7874,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7875,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7876,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7877,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7878,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7879,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7880,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7881,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7882,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7883,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7884,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7885,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7886,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7887,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7888,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7889,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7890,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7891,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7892,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7893,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7894,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7896,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7897,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7898,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7899,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7900,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7901,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7902,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7903,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7904,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7905,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7906,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7907,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7908,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7909,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7910,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7911,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7912,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7913,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7914,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7915,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7917,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7918,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7919,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7920,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7921,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7922,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7923,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7924,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7925,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7926,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7928,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7929,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7930,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7931,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7932,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7933,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7934,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7935,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7936,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7937,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7938,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7939,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7940,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7941,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7942,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7943,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7945,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7946,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7947,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7948,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7949,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7950,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7951,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7952,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7953,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7954,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7955,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7957,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7958,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7959,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7960,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7961,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7963,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7965,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7966,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7969,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7970,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7971,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7972,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7973,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7974,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7975,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7976,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7977,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7978,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7979,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7980,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7981,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7982,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7983,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7984,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7985,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7986,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7987,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7989,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7990,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7992,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7994,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7996,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7997,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7998,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
7999,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8000,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8001,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8002,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8003,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8004,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8005,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8006,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8008,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8010,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8011,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8012,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8013,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8014,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8015,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8016,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8017,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8018,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8019,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8020,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8021,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8022,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8023,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8024,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8025,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8026,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8027,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8028,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8029,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8030,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8031,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8033,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8035,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8036,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8037,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8038,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8039,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8040,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8041,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8042,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8043,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8044,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8045,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8046,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8047,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8048,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8049,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8050,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8051,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8052,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8053,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8054,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8055,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8056,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8057,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8058,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8059,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8060,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8061,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8062,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8063,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8064,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8065,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8067,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8069,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8070,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8071,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8072,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8073,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8074,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8076,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8077,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8078,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8079,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8080,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8081,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8083,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8084,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8085,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8086,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8087,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8088,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8089,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8090,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8091,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8093,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8095,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8096,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8097,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8099,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8100,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8101,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8102,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8103,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8104,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8105,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8107,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8108,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8109,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8110,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8111,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8112,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8113,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8114,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8116,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8117,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8118,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8119,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8120,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8121,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8122,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8123,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8124,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8125,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8126,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8127,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8128,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8129,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8130,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8131,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8132,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8133,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8134,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8135,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8136,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8137,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8138,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8140,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8141,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8142,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8143,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8144,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8145,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8146,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8147,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8148,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8150,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8151,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8152,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8153,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8154,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8155,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8156,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8157,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8158,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8161,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8162,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8163,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8164,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8165,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8166,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8169,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8170,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8171,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8172,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8173,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8175,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8176,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8177,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8178,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8179,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8180,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8181,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8182,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8183,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8184,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8185,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8186,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8187,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8188,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8189,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8190,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8191,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8192,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8193,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8194,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8195,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8198,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8200,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8201,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8202,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8203,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8204,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8205,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8206,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8207,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8208,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8209,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8210,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8211,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8213,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8214,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8215,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8216,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8217,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8218,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
8219,17955 8638 5113 10227 4657 197 8982 10466 3922 4361 
